mesure,indicateur,id_indicateur,date,valeur,unite,maille
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2020-01-31,6630.0,recrutements dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2018-08-31,102.0,personnes dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-12-31,5149.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-10-31,12096.0,recrutements dans l'année,0 - departemental
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,2018-12-31,2259.0,primes et bonus,0 - departemental
Simplifier l’accès aux droits des personnes handicapées,Durée moyenne de traitement pour les demandes d’allocation adulte handicapé,duree-moyenne-traitement-demandes-allocation-adulte-handicape,2018-12-31,6.5,mois de traitement,0 - departemental
Simplifier l’accès aux droits des personnes handicapées,Durée moyenne de traitement pour les demandes d’allocation adulte handicapé,duree-moyenne-traitement-demandes-allocation-adulte-handicape,2019-12-31,9.3,mois de traitement,0 - departemental
Simplifier l’accès aux droits des personnes handicapées,Durée moyenne de traitement pour les demandes d’allocation adulte handicapé,duree-moyenne-traitement-demandes-allocation-adulte-handicape,2020-09-30,5.9,mois de traitement,0 - departemental
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,2018-12-31,78347.0,bénéficiaires,0 - departemental
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,2019-12-31,80299.0,bénéficiaires,0 - departemental
Supprimer la taxe d’habitation sur les résidences principales,Nombre de bénéficiaires totalement exonérés,nb-beneficiaires-suppression-taxe-habitation,2020-12-31,382131.0,bénéficiaires,0 - departemental
Déployer Parcoursup ,Taux de réussite aux examens de licence 1,tx-reussite-examens,2017-10-31,42.0,% de réussite,0 - departemental
Déployer Parcoursup ,Taux de réussite aux examens de licence 1,tx-reussite-examens,2019-10-31,48.0,% de réussite,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-01-31,6474.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-02-28,4258.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-03-31,4941.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-04-30,4673.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-05-31,4247.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-06-30,4868.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-07-31,5474.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-08-31,6594.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-09-30,25079.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-10-31,13198.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-11-30,7574.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2018-12-31,5090.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-01-31,6492.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-02-28,4994.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-03-31,5091.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-04-30,4858.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-05-31,4227.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-06-30,4579.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-08-31,6102.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-09-30,27796.0,recrutements dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-11-30,7659.0,recrutements dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2018-09-30,125.0,personnes dans l'année,0 - departemental
Plan #1jeune1solution,Nombre de recrutements de jeunes,nombre-recrutements-jeunes,2019-07-31,5502.0,recrutements dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2018-11-30,92.0,personnes dans l'année,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-12-31,6.41,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-01-31,6.23,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-02-29,6.48,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-03-31,8.21,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-04-30,7.52,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-05-31,7.17,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-06-30,7.43,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-07-31,8.84,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-08-31,4.48,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-09-30,8.93,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2020-10-31,6.37,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-01-31,8.54,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-02-29,8.07,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-03-31,8.39,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-11-30,9.25,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-04-30,5.11,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-07-31,7.99,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-08-31,10.04,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-09-30,8.91,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-10-31,8.75,%,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2017-06-30,160000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2017-12-31,160000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2018-06-30,160000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2018-12-31,160000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2019-06-30,160000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2019-12-31,400000.0,habitants,0 - departemental
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,2020-06-30,760000.0,habitants,0 - departemental
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,2018-03-31,605.0,primes et bonus,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2018-10-31,174.0,personnes dans l'année,0 - departemental
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,2018-06-30,1209.0,primes et bonus,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-06-30,8.03,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-10-31,7.73,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins 100% santé dans le total des soins optiques,tx-equipements-optique,2020-05-31,7.3,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-08-31,12.73,%,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2018-12-31,132.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-01-31,145.0,personnes dans l'année,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-09-30,7.92,%,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-02-28,112.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-03-31,121.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-04-30,115.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-05-31,112.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-06-30,108.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-07-31,169.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-09-30,115.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-10-31,149.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-11-30,115.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-12-31,147.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-01-31,119.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-02-29,105.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2019-08-31,99.0,personnes dans l'année,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-02-28,8.86,%,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-04-30,7.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-05-31,61.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-06-30,137.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-07-31,114.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-08-31,59.0,personnes dans l'année,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-09-30,110.0,personnes dans l'année,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-01-31,7.18,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-06-30,7.43,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-03-31,10.03,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-04-30,9.17,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-07-31,8.52,%,0 - departemental
"Proposer une offre de lunettes, appareils auditifs et prothèses dentaires remboursée à 100%",Part des équipements/soins auditives 100% santé dans le total des soins,tx-equipements-audio,2019-05-31,8.62,%,0 - departemental
Offrir un logement aux sans-abris : Logement d’abord,Nombre de personnes sans abri ou en hébergement ayant obtenu un logement social,logement-sans-domicile-hebergement-urgence,2020-03-31,73.0,personnes dans l'année,0 - departemental
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-09-30,3064.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-02-28,939.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-03-31,1427.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-04-30,1491.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-06-30,1521.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-10-31,26238.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-09-30,22308.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-08-31,18844.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-07-31,16078.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-06-30,13080.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-05-31,11317.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-05-31,1512.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-04-30,10537.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-02-29,8909.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-01-31,7370.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-12-31,6754.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-11-30,5700.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-10-31,4090.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-08-31,2365.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2019-07-31,2205.0,utilisateurs,1 - regional
Déployer le Pass culture,Nombre d’utilisateurs du Pass culture,nb-utilisateurs-pass-culture,2020-03-31,9885.0,utilisateurs,1 - regional
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,2020-07-31,39.0,amendes dressées dans l'année,1 - regional
Lutter contre les stupéfiants,Nombre d'amendes forfaitaires délictuelles dressées,nb-amendes-delictuelles-dressees,2020-06-30,39.0,amendes dressées dans l'année,1 - regional
Instaurer des zones à faibles émissions,Nombre d'habitants vivant à l'intérieur d'une zone à faible émission,nb-habitants-zfe,2018-12-31,2220445.0,habitants,1 - regional
Instaurer des zones à faibles émissions,Nombre d'habitants vivant à l'intérieur d'une zone à faible émission,nb-habitants-zfe,2017-12-31,2220445.0,habitants,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2018-03-31,237.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2017-12-31,284.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2017-09-30,259.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2017-06-30,272.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2018-06-30,247.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2018-09-30,285.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2018-12-31,268.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2019-03-31,239.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2020-09-30,383.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2020-06-30,361.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2020-03-31,408.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2019-12-31,378.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2019-09-30,293.0,ordonnances dans l'année,1 - regional
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,2019-06-30,293.0,ordonnances dans l'année,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-07-31,2101.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-05-31,1389.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-04-30,963.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-03-31,1533.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-02-29,2153.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-01-31,2074.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-12-31,1683.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-11-30,2047.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2020-06-30,2319.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-10-31,2314.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-09-30,2251.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-07-31,2270.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-08-31,1510.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2018-02-28,1700.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-04-30,1912.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2018-01-31,2005.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-03-31,1995.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-02-28,1857.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2019-01-31,2012.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2018-11-30,1949.0,bénéficiaires par mois,1 - regional
Pacte d’ambition pour l’insertion par l’activité économique,Nombre de bénéficiaires en structures d’insertion par l’activité économique,nb-beneficiaires-siae,2018-10-31,2370.0,bénéficiaires par mois,1 - regional
